18.352500 261.000000 
18.352500 264.600000 
18.352500 268.200000 
18.352500 271.800000 
18.352500 275.400000 
18.352500 279.000000 
18.352500 282.600000 
18.352500 286.200000 
18.352500 289.800000 
18.352500 293.400000 
18.352500 297.000000 
18.352500 300.600000 
18.352500 304.200000 
18.352500 307.800000 
18.352500 311.400000 
18.352500 315.000000 
18.352500 318.600000 
18.352500 322.200000 
18.352500 325.800000 
18.352500 329.400000 
18.352500 333.000000 
18.352500 336.600000 
18.352500 340.200000 
18.352500 343.800000 
18.352500 347.400000 
18.352500 351.000000 
18.352500 354.600000 
18.352500 358.200000 
19.093333 1.730769 
19.093333 5.192308 
19.093333 8.653846 
19.093333 12.115385 
19.093333 15.576923 
19.093333 19.038462 
19.093333 22.500000 
19.093333 25.961538 
19.093333 29.423077 
19.093333 32.884615 
19.093333 36.346154 
19.093333 39.807692 
19.093333 43.269231 
19.093333 46.730769 
19.093333 50.192308 
19.093333 53.653846 
19.093333 57.115385 
19.093333 60.576923 
19.093333 64.038462 
19.093333 67.500000 
19.093333 70.961538 
19.093333 74.423077 
19.093333 77.884615 
19.093333 81.346154 
19.093333 84.807692 
19.093333 88.269231 
19.093333 91.730769 
19.093333 95.192308 
19.093333 98.653846 
19.093333 102.115385 
19.093333 105.576923 
19.093333 109.038462 
19.093333 112.500000 
19.093333 115.961538 
19.093333 119.423077 
19.093333 122.884615 
19.093333 126.346154 
19.093333 129.807692 
19.093333 133.269231 
19.093333 136.730769 
19.093333 140.192308 
19.093333 143.653846 
19.093333 147.115385 
19.093333 150.576923 
19.093333 154.038462 
19.093333 157.500000 
19.093333 160.961538 
19.093333 164.423077 
19.093333 167.884615 
19.093333 171.346154 
19.093333 174.807692 
19.093333 178.269231 
19.093333 181.730769 
19.093333 185.192308 
19.093333 188.653846 
19.093333 192.115385 
19.093333 195.576923 
19.093333 199.038462 
19.093333 202.500000 
19.093333 205.961538 
19.093333 209.423077 
19.093333 212.884615 
19.093333 216.346154 
19.093333 219.807692 
19.093333 223.269231 
19.093333 226.730769 
19.093333 230.192308 
19.093333 233.653846 
19.093333 237.115385 
19.093333 240.576923 
19.093333 244.038462 
19.093333 247.500000 
19.093333 250.961538 
19.093333 254.423077 
19.093333 257.884615 
19.093333 261.346154 
19.093333 264.807692 
19.093333 268.269231 
19.093333 271.730769 
19.093333 275.192308 
19.093333 278.653846 
19.093333 282.115385 
19.093333 285.576923 
19.093333 289.038462 
19.093333 292.500000 
19.093333 295.961538 
19.093333 299.423077 
19.093333 302.884615 
19.093333 306.346154 
19.093333 309.807692 
19.093333 313.269231 
19.093333 316.730769 
19.093333 320.192308 
19.093333 323.653846 
19.093333 327.115385 
19.093333 330.576923 
19.093333 334.038461 
19.093333 337.500000 
19.093333 340.961538 
19.093333 344.423077 
19.093333 347.884615 
19.093333 351.346154 
19.093333 354.807692 
19.093333 358.269231 
19.834973 1.666667 
19.834973 5.000000 
19.834973 8.333333 
19.834973 11.666667 
19.834973 15.000000 
19.834973 18.333333 
19.834973 21.666667 
19.834973 25.000000 
19.834973 28.333333 
19.834973 31.666667 
19.834973 35.000000 
19.834973 38.333333 
19.834973 41.666667 
19.834973 45.000000 
19.834973 48.333333 
19.834973 51.666667 
19.834973 55.000000 
19.834973 58.333333 
19.834973 61.666667 
19.834973 65.000000 
19.834973 68.333333 
19.834973 71.666667 
19.834973 75.000000 
19.834973 78.333333 
19.834973 81.666667 
19.834973 85.000000 
19.834973 88.333333 
19.834973 91.666667 
19.834973 95.000000 
19.834973 98.333333 
19.834973 101.666667 
19.834973 105.000000 
19.834973 108.333333 
19.834973 111.666667 
19.834973 115.000000 
19.834973 118.333333 
19.834973 121.666667 
19.834973 125.000000 
19.834973 128.333333 
19.834973 131.666667 
19.834973 135.000000 
19.834973 138.333333 
19.834973 141.666667 
19.834973 145.000000 
19.834973 148.333333 
19.834973 151.666667 
19.834973 155.000000 
19.834973 158.333333 
19.834973 161.666667 
19.834973 165.000000 
19.834973 168.333333 
19.834973 171.666667 
19.834973 175.000000 
19.834973 178.333333 
19.834973 181.666667 
19.834973 185.000000 
19.834973 188.333333 
19.834973 191.666667 
19.834973 195.000000 
19.834973 198.333333 
19.834973 201.666667 
19.834973 205.000000 
19.834973 208.333333 
19.834973 211.666667 
19.834973 215.000000 
19.834973 218.333333 
19.834973 221.666667 
19.834973 225.000000 
19.834973 228.333333 
19.834973 231.666667 
19.834973 235.000000 
19.834973 238.333333 
19.834973 241.666667 
19.834973 245.000000 
19.834973 248.333333 
19.834973 251.666667 
19.834973 255.000000 
19.834973 258.333333 
19.834973 261.666667 
19.834973 265.000000 
19.834973 268.333333 
19.834973 271.666667 
19.834973 275.000000 
19.834973 278.333333 
19.834973 281.666667 
19.834973 285.000000 
19.834973 288.333333 
19.834973 291.666667 
19.834973 295.000000 
19.834973 298.333333 
19.834973 301.666667 
19.834973 305.000000 
19.834973 308.333333 
19.834973 311.666667 
19.834973 315.000000 
19.834973 318.333333 
19.834973 321.666667 
19.834973 325.000000 
19.834973 328.333333 
19.834973 331.666667 
19.834973 335.000000 
19.834973 338.333333 
19.834973 341.666667 
19.834973 345.000000 
19.834973 348.333333 
19.834973 351.666667 
19.834973 355.000000 
19.834973 358.333333 
20.577454 1.607143 
20.577454 4.821429 
20.577454 8.035714 
20.577454 11.250000 
20.577454 14.464286 
20.577454 17.678571 
20.577454 20.892857 
20.577454 24.107143 
20.577454 27.321429 
20.577454 30.535714 
20.577454 33.750000 
20.577454 36.964286 
20.577454 40.178571 
20.577454 43.392857 
20.577454 46.607143 
20.577454 49.821429 
20.577454 53.035714 
20.577454 56.250000 
20.577454 59.464286 
20.577454 62.678571 
20.577454 65.892857 
20.577454 69.107143 
20.577454 72.321429 
20.577454 75.535714 
20.577454 78.750000 
20.577454 81.964286 
20.577454 85.178571 
20.577454 88.392857 
20.577454 91.607143 
20.577454 94.821429 
20.577454 98.035714 
20.577454 101.250000 
20.577454 104.464286 
20.577454 107.678571 
20.577454 110.892857 
20.577454 114.107143 
20.577454 117.321429 
20.577454 120.535714 
20.577454 123.750000 
20.577454 126.964286 
20.577454 130.178571 
20.577454 133.392857 
20.577454 136.607143 
20.577454 139.821429 
20.577454 143.035714 
20.577454 146.250000 
20.577454 149.464286 
20.577454 152.678571 
20.577454 155.892857 
20.577454 159.107143 
20.577454 162.321429 
20.577454 165.535714 
20.577454 168.750000 
20.577454 171.964286 
20.577454 175.178571 
20.577454 178.392857 
20.577454 181.607143 
20.577454 184.821429 
20.577454 188.035714 
20.577454 191.250000 
20.577454 194.464286 
20.577454 197.678571 
20.577454 200.892857 
20.577454 204.107143 
20.577454 207.321429 
20.577454 210.535714 
20.577454 213.750000 
20.577454 216.964286 
20.577454 220.178571 
20.577454 223.392857 
20.577454 226.607143 
20.577454 229.821429 
20.577454 233.035714 
20.577454 236.250000 
20.577454 239.464286 
20.577454 242.678571 
20.577454 245.892857 
20.577454 249.107143 
20.577454 252.321429 
20.577454 255.535714 
20.577454 258.750000 
20.577454 261.964286 
20.577454 265.178571 
20.577454 268.392857 
20.577454 271.607143 
20.577454 274.821429 
20.577454 278.035714 
20.577454 281.250000 
20.577454 284.464286 
20.577454 287.678571 
20.577454 290.892857 
20.577454 294.107143 
20.577454 297.321429 
20.577454 300.535714 
20.577454 303.750000 
20.577454 306.964286 
20.577454 310.178571 
20.577454 313.392857 
20.577454 316.607143 
20.577454 319.821429 
20.577454 323.035714 
20.577454 326.250000 
20.577454 329.464286 
20.577454 332.678571 
20.577454 335.892857 
20.577454 339.107143 
20.577454 342.321429 
20.577454 345.535714 
20.577454 348.750000 
20.577454 351.964286 
20.577454 355.178571 
20.577454 358.392857 
21.320808 1.551724 
21.320808 4.655172 
21.320808 7.758621 
21.320808 10.862069 
21.320808 13.965517 
21.320808 17.068966 
21.320808 20.172414 
21.320808 23.275862 
21.320808 26.379310 
21.320808 29.482759 
21.320808 32.586207 
21.320808 35.689655 
21.320808 38.793103 
21.320808 41.896552 
21.320808 45.000000 
21.320808 48.103448 
21.320808 51.206897 
21.320808 54.310345 
21.320808 57.413793 
21.320808 60.517241 
21.320808 63.620690 
21.320808 66.724138 
21.320808 69.827586 
21.320808 72.931034 
21.320808 76.034483 
21.320808 79.137931 
21.320808 82.241379 
21.320808 85.344828 
21.320808 88.448276 
21.320808 91.551724 
21.320808 94.655172 
21.320808 97.758621 
21.320808 100.862069 
21.320808 103.965517 
21.320808 107.068966 
21.320808 110.172414 
21.320808 113.275862 
21.320808 116.379310 
21.320808 119.482759 
21.320808 122.586207 
21.320808 125.689655 
21.320808 128.793103 
21.320808 131.896552 
21.320808 135.000000 
21.320808 138.103448 
21.320808 141.206897 
21.320808 144.310345 
21.320808 147.413793 
21.320808 150.517241 
21.320808 153.620690 
21.320808 156.724138 
21.320808 159.827586 
21.320808 162.931034 
21.320808 166.034483 
21.320808 169.137931 
21.320808 172.241379 
21.320808 175.344828 
21.320808 178.448276 
21.320808 181.551724 
21.320808 184.655172 
21.320808 187.758621 
21.320808 190.862069 
21.320808 193.965517 
21.320808 197.068965 
21.320808 200.172414 
21.320808 203.275862 
21.320808 206.379310 
21.320808 209.482759 
21.320808 212.586207 
21.320808 215.689655 
21.320808 218.793103 
21.320808 221.896552 
21.320808 225.000000 
21.320808 228.103448 
21.320808 231.206897 
21.320808 234.310345 
21.320808 237.413793 
21.320808 240.517241 
21.320808 243.620690 
21.320808 246.724138 
21.320808 249.827586 
21.320808 252.931034 
21.320808 256.034483 
21.320808 259.137931 
21.320808 262.241379 
21.320808 265.344828 
21.320808 268.448276 
21.320808 271.551724 
21.320808 274.655172 
21.320808 277.758621 
21.320808 280.862069 
21.320808 283.965517 
21.320808 287.068965 
21.320808 290.172414 
21.320808 293.275862 
21.320808 296.379310 
21.320808 299.482759 
21.320808 302.586207 
21.320808 305.689655 
21.320808 308.793103 
21.320808 311.896552 
21.320808 315.000000 
21.320808 318.103448 
21.320808 321.206897 
21.320808 324.310345 
21.320808 327.413793 
21.320808 330.517241 
21.320808 333.620690 
21.320808 336.724138 
21.320808 339.827586 
21.320808 342.931034 
21.320808 346.034483 
21.320808 349.137931 
21.320808 352.241379 
21.320808 355.344828 
21.320808 358.448276 
22.065071 1.500000 
22.065071 4.500000 
22.065071 7.500000 
22.065071 10.500000 
22.065071 13.500000 
22.065071 16.500000 
22.065071 19.500000 
22.065071 22.500000 
22.065071 25.500000 
22.065071 28.500000 
22.065071 31.500000 
22.065071 34.500000 
22.065071 37.500000 
22.065071 40.500000 
22.065071 43.500000 
22.065071 46.500000 
22.065071 49.500000 
22.065071 52.500000 
22.065071 55.500000 
22.065071 58.500000 
22.065071 61.500000 
22.065071 64.500000 
22.065071 67.500000 
22.065071 70.500000 
22.065071 73.500000 
22.065071 76.500000 
22.065071 79.500000 
22.065071 82.500000 
22.065071 85.500000 
22.065071 88.500000 
22.065071 91.500000 
22.065071 94.500000 
22.065071 97.500000 
22.065071 100.500000 
22.065071 103.500000 
22.065071 106.500000 
22.065071 109.500000 
22.065071 112.500000 
22.065071 115.500000 
22.065071 118.500000 
22.065071 121.500000 
22.065071 124.500000 
22.065071 127.500000 
22.065071 130.500000 
22.065071 133.500000 
22.065071 136.500000 
22.065071 139.500000 
22.065071 142.500000 
22.065071 145.500000 
22.065071 148.500000 
22.065071 151.500000 
22.065071 154.500000 
22.065071 157.500000 
22.065071 160.500000 
22.065071 163.500000 
22.065071 166.500000 
22.065071 169.500000 
22.065071 172.500000 
22.065071 175.500000 
22.065071 178.500000 
22.065071 181.500000 
22.065071 184.500000 
22.065071 187.500000 
22.065071 190.500000 
22.065071 193.500000 
22.065071 196.500000 
22.065071 199.500000 
22.065071 202.500000 
22.065071 205.500000 
22.065071 208.500000 
22.065071 211.500000 
22.065071 214.500000 
22.065071 217.500000 
22.065071 220.500000 
22.065071 223.500000 
22.065071 226.500000 
22.065071 229.500000 
22.065071 232.500000 
22.065071 235.500000 
22.065071 238.500000 
22.065071 241.500000 
22.065071 244.500000 
22.065071 247.500000 
22.065071 250.500000 
22.065071 253.500000 
22.065071 256.500000 
22.065071 259.500000 
22.065071 262.500000 
22.065071 265.500000 
22.065071 268.500000 
22.065071 271.500000 
22.065071 274.500000 
22.065071 277.500000 
22.065071 280.500000 
22.065071 283.500000 
22.065071 286.500000 
22.065071 289.500000 
22.065071 292.500000 
22.065071 295.500000 
22.065071 298.500000 
22.065071 301.500000 
22.065071 304.500000 
22.065071 307.500000 
22.065071 310.500000 
22.065071 313.500000 
22.065071 316.500000 
22.065071 319.500000 
22.065071 322.500000 
22.065071 325.500000 
22.065071 328.500000 
22.065071 331.500000 
22.065071 334.500000 
22.065071 337.500000 
22.065071 340.500000 
22.065071 343.500000 
22.065071 346.500000 
22.065071 349.500000 
22.065071 352.500000 
22.065071 355.500000 
22.065071 358.500000 
22.810278 1.451613 
22.810278 4.354839 
22.810278 7.258065 
22.810278 10.161290 
22.810278 13.064516 
22.810278 15.967742 
22.810278 18.870968 
22.810278 21.774194 
22.810278 24.677419 
22.810278 27.580645 
22.810278 30.483871 
22.810278 33.387097 
22.810278 36.290323 
22.810278 39.193548 
22.810278 42.096774 
22.810278 45.000000 
22.810278 47.903226 
22.810278 50.806452 
22.810278 53.709677 
22.810278 56.612903 
22.810278 59.516129 
22.810278 62.419355 
22.810278 65.322581 
22.810278 68.225806 
22.810278 71.129032 
22.810278 74.032258 
22.810278 76.935484 
22.810278 79.838710 
22.810278 82.741935 
22.810278 85.645161 
22.810278 88.548387 
22.810278 91.451613 
22.810278 94.354839 
22.810278 97.258065 
22.810278 100.161290 
22.810278 103.064516 
22.810278 105.967742 
22.810278 108.870968 
22.810278 111.774194 
22.810278 114.677419 
22.810278 117.580645 
22.810278 120.483871 
22.810278 123.387097 
22.810278 126.290323 
22.810278 129.193548 
22.810278 132.096774 
22.810278 135.000000 
22.810278 137.903226 
22.810278 140.806452 
22.810278 143.709677 
22.810278 146.612903 
22.810278 149.516129 
22.810278 152.419355 
22.810278 155.322581 
22.810278 158.225806 
22.810278 161.129032 
22.810278 164.032258 
22.810278 166.935484 
22.810278 169.838710 
22.810278 172.741935 
22.810278 175.645161 
22.810278 178.548387 
22.810278 181.451613 
22.810278 184.354839 
22.810278 187.258064 
22.810278 190.161290 
22.810278 193.064516 
22.810278 195.967742 
22.810278 198.870968 
22.810278 201.774194 
22.810278 204.677419 
22.810278 207.580645 
22.810278 210.483871 
22.810278 213.387097 
22.810278 216.290323 
22.810278 219.193548 
22.810278 222.096774 
22.810278 225.000000 
22.810278 227.903226 
22.810278 230.806452 
22.810278 233.709677 
22.810278 236.612903 
22.810278 239.516129 
22.810278 242.419355 
22.810278 245.322581 
22.810278 248.225806 
22.810278 251.129032 
22.810278 254.032258 
22.810278 256.935484 
22.810278 259.838710 
22.810278 262.741935 
22.810278 265.645161 
22.810278 268.548387 
22.810278 271.451613 
22.810278 274.354839 
22.810278 277.258064 
22.810278 280.161290 
22.810278 283.064516 
22.810278 285.967742 
22.810278 288.870968 
22.810278 291.774194 
22.810278 294.677419 
22.810278 297.580645 
22.810278 300.483871 
22.810278 303.387097 
22.810278 306.290323 
22.810278 309.193548 
22.810278 312.096774 
22.810278 315.000000 
22.810278 317.903226 
22.810278 320.806452 
22.810278 323.709677 
22.810278 326.612903 
22.810278 329.516129 
22.810278 332.419355 
22.810278 335.322581 
22.810278 338.225806 
22.810278 341.129032 
22.810278 344.032258 
22.810278 346.935484 
22.810278 349.838710 
22.810278 352.741935 
22.810278 355.645161 
22.810278 358.548387 
23.556464 1.406250 
23.556464 4.218750 
23.556464 7.031250 
23.556464 9.843750 
23.556464 12.656250 
23.556464 15.468750 
23.556464 18.281250 
23.556464 21.093750 
23.556464 23.906250 
23.556464 26.718750 
23.556464 29.531250 
23.556464 32.343750 
23.556464 35.156250 
23.556464 37.968750 
23.556464 40.781250 
23.556464 43.593750 
23.556464 46.406250 
23.556464 49.218750 
23.556464 52.031250 
23.556464 54.843750 
23.556464 57.656250 
23.556464 60.468750 
23.556464 63.281250 
23.556464 66.093750 
23.556464 68.906250 
23.556464 71.718750 
23.556464 74.531250 
23.556464 77.343750 
23.556464 80.156250 
23.556464 82.968750 
23.556464 85.781250 
23.556464 88.593750 
23.556464 91.406250 
23.556464 94.218750 
23.556464 97.031250 
23.556464 99.843750 
23.556464 102.656250 
23.556464 105.468750 
23.556464 108.281250 
23.556464 111.093750 
23.556464 113.906250 
23.556464 116.718750 
23.556464 119.531250 
23.556464 122.343750 
23.556464 125.156250 
23.556464 127.968750 
23.556464 130.781250 
23.556464 133.593750 
23.556464 136.406250 
23.556464 139.218750 
23.556464 142.031250 
23.556464 144.843750 
23.556464 147.656250 
23.556464 150.468750 
23.556464 153.281250 
23.556464 156.093750 
23.556464 158.906250 
23.556464 161.718750 
23.556464 164.531250 
23.556464 167.343750 
23.556464 170.156250 
23.556464 172.968750 
23.556464 175.781250 
23.556464 178.593750 
23.556464 181.406250 
23.556464 184.218750 
23.556464 187.031250 
23.556464 189.843750 
23.556464 192.656250 
23.556464 195.468750 
23.556464 198.281250 
23.556464 201.093750 
23.556464 203.906250 
23.556464 206.718750 
23.556464 209.531250 
23.556464 212.343750 
23.556464 215.156250 
23.556464 217.968750 
23.556464 220.781250 
23.556464 223.593750 
23.556464 226.406250 
23.556464 229.218750 
23.556464 232.031250 
23.556464 234.843750 
23.556464 237.656250 
23.556464 240.468750 
23.556464 243.281250 
23.556464 246.093750 
23.556464 248.906250 
23.556464 251.718750 
23.556464 254.531250 
23.556464 257.343750 
23.556464 260.156250 
23.556464 262.968750 
23.556464 265.781250 
23.556464 268.593750 
23.556464 271.406250 
23.556464 274.218750 
23.556464 277.031250 
23.556464 279.843750 
23.556464 282.656250 
23.556464 285.468750 
23.556464 288.281250 
23.556464 291.093750 
23.556464 293.906250 
23.556464 296.718750 
23.556464 299.531250 
23.556464 302.343750 
